RamanShift (cm-1),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.564453,586.1004543,593.9733814,601.6243823,609.0119527,616.2195558,623.2128986,629.9915976,636.5545019,642.9004573,649.0283092,654.9369053,660.6250995,666.0917555,671.3357517,676.3559858,681.1513811,685.7208927,690.063515,694.1782895,698.0643147,701.7207557,705.1468555,708.3419477,711.30547,714.0369783,716.5361629,718.8028639,720.837088,722.6390237,724.2090558,725.547775,726.6559827,727.5346847,728.1850701,728.6084655,728.8062543,728.7797425,728.5299488,728.057282,727.3610592,726.4387955,725.2851738,723.890571,722.238984,720.3051733,718.0508422,715.419734,712.3317406,708.6765406,704.3080367,699.0418622,692.6591464,684.9197548,675.5864178,664.4573655,651.4009534,636.3842361,619.4902907,600.9248697,581.0183401,560.2317606,539.1770221,518.6626892,499.7825916,484.0772505,473.8251312,472.5689934,486.031129,523.3468234,596.1706241
306.660156,575.8555035,583.6433594,591.2090386,598.511414,605.6343528,612.5439629,619.2402923,625.7226519,631.9903775,638.0428339,643.8794215,649.4995819,654.902805,660.0886371,665.0566895,669.8066486,674.3382869,678.6514753,682.7461972,686.6225638,690.2808314,693.7214207,696.9449377,699.9521974,702.7442493,705.3224055,707.6882705,709.8437734,711.7912009,713.5332311,715.0729659,716.4139592,717.5602385,718.5163125,719.2871577,719.8781704,720.295067,720.5437055,720.62979,720.5584042,720.3332972,719.9558132,719.4233231,718.726968,717.8484874,716.7558911,715.397782,713.696343,711.5394526,708.7732138,705.1973379,700.5669642,694.6047452,687.0252632,677.5697346,666.0441625,652.3518888,636.5140925,618.6778837,599.1176386,578.2385834,556.5928009,534.9192752,514.2244767,495.9322697,482.1578614,476.2081774,483.4636971,512.6051588,574.9621263
304.755859,540.9522368,548.8144891,556.4811983,563.9167277,571.1948396,578.2858804,585.1900073,591.9067372,598.4356153,604.77622,610.9281683,616.8911216,622.6647927,628.2489528,633.6434402,638.8481692,643.8631407,648.6884534,653.3243167,657.7710644,662.0291705,666.0992661,669.982158,673.6788494,677.1905611,680.5187552,683.66516,686.6317945,689.4209937,692.0354321,694.4781433,696.7525337,698.8623843,700.8118354,702.6053437,704.2475982,705.7433751,707.0973019,708.3134913,709.394985,710.3429277,711.1553579,711.8254683,712.3391411,712.6715319,712.7824631,712.6104566,712.0654553,711.0207726,709.3056603,706.7010775,702.9423586,697.7326392,690.7689379,681.778469,670.5578558,657.0058385,641.1429762,623.1182571,603.2086374,581.8207987,559.5053627,536.9950257,515.2827293,495.7679828,480.5249098,472.7925206,477.8400376,504.1747913,562.9286962
302.849609,527.8236856,536.4037197,544.7626506,552.8593997,560.7769852,568.4812344,575.9717178,583.2472393,590.3065963,597.1485826,603.7719909,610.1756158,616.3582579,622.3187278,628.0558503,633.5684705,638.8554594,643.9157205,648.7481978,653.351884,657.7258301,661.8691556,665.7810605,669.460837,672.9078838,676.1217198,679.1019988,681.8485246,684.3612647,686.6403628,688.6861467,690.4991309,692.0800083,693.4296268,694.5489417,695.4389329,696.1004695,696.5340988,696.7397248,696.716128,696.4602606,695.9662243,695.2238101,694.2164428,692.9183499,691.2907687,689.2770712,686.7968806,683.7396737,679.9590865,675.2701252,669.4523914,662.2624806,653.4569789,642.8237896,630.2154541,615.5765717,598.9600977,580.5328605,560.5758234,539.4873587,517.798675,496.2118501,475.6754915,457.5244337,443.7337174,437.3804959,443.4538534,469.9681979,527.2988263
300.945312,522.3099794,531.4854376,540.4183333,549.0633781,557.5116809,565.7256959,573.7049214,581.448013,588.9536174,596.2203758,603.2469268,610.0319093,616.5739673,622.8717538,628.9239364,634.7292032,640.2862692,645.5938845,650.6508423,655.4559893,660.0082359,664.3065691,668.3500655,672.1379067,675.6693954,678.9439736,681.9612412,684.7209761,687.2231545,689.4679704,691.455853,693.1874798,694.6637819,695.8859366,696.8553395,697.5735455,698.042163,698.2626783,698.2361774,697.9629187,697.4416909,696.6688662,695.6370257,694.3330017,692.7351483,690.8096438,688.5056831,685.7495987,682.438349,678.4335251,673.5580098,667.5983657,660.3161671,651.4698823,640.845315,628.2885312,613.7334664,597.2188424,578.8944149,559.0217386,537.977463,516.2681305,494.5667533,473.7858945,455.2130647,440.7575716,433.4006884,437.9878072,462.3271167,516.5922543
299.039062,541.8128421,550.0771117,558.1181743,565.8941273,573.4886833,580.8670888,588.0286857,594.9720259,601.6956402,608.1980405,614.4777209,620.5331595,626.3628209,631.9651584,637.3386171,642.4816374,647.3926586,652.0701237,656.5124837,660.7182043,664.6857712,668.4136975,671.9005314,675.1448642,678.1453393,680.9006613,683.4096049,685.6710238,687.6838577,689.4471379,690.9599874,692.2216161,693.2313041,693.9883711,694.4921219,694.7417592,694.7362471,694.4741037,693.9530938,693.1697751,692.1188424,690.7921852,689.1775538,687.2566982,685.0028254,682.3772242,679.3249742,675.7698443,671.6088799,666.7078411,660.8995348,653.9878629,645.7603667,636.010364,624.5663713,611.3228753,596.2653217,579.4848842,561.1838093,541.6768984,521.3971918,500.9148336,480.9796774,462.6031996,447.2072905,436.8921687,434.919799,446.5529671,480.181479,546.4807693
297.132812,524.8028999,532.8804595,540.7467199,548.3623922,555.8069593,563.0478762,570.0848632,576.9169166,583.5430351,589.9622226,596.1734919,602.1758681,607.9683936,613.5501323,618.9201757,624.0776488,629.0217175,633.7515962,638.2665566,642.5659377,646.6491567,650.5157211,654.165242,657.5974485,660.8122037,663.809521,666.5895819,669.1527539,671.4996077,673.6309334,675.5477529,677.2513272,678.7431534,680.0249469,681.0986004,681.9661082,682.6294379,683.0903277,683.3499722,683.4085506,683.2645277,682.9136364,682.3474171,681.551156,680.501037,679.1603165,677.4743966,675.3648646,672.7229941,669.4039327,665.2238069,659.9628982,653.3781185,645.226272,635.2958607,623.4410599,609.6098791,593.8612048,576.3710553,557.4336625,537.4658425,517.0240924,496.8453146,477.926933,461.6741191,450.1667547,446.6438676,456.3504142,487.6929942,551.4938492
295.226562,531.5934431,539.9064773,548.0131678,555.8757575,563.5718317,571.0698229,578.3696097,585.4703752,592.3713141,599.0716366,605.5705722,611.8673744,617.9613259,623.8517442,629.5379884,635.0194661,640.2956417,645.3660453,650.2302831,654.8880481,659.3391327,663.5834424,667.6210103,671.4520133,675.0767897,678.4958571,681.7099318,684.7199478,687.5270753,690.1327373,692.5386222,694.7466893,696.7591633,698.5785116,700.2073938,701.6485732,702.9047681,703.9784184,704.8713277,705.5841269,706.115484,706.4609555,706.6113412,706.550365,706.2514702,705.6735148,704.7552124,703.408379,701.5105015,698.8979445,695.3622098,690.6526988,684.4895311,676.5881172,666.6931185,654.6148739,640.2594993,623.6466502,604.9149559,584.3208067,562.2391513,539.1757632,515.8014718,493.0230637,472.1165245,454.9716469,444.5402697,445.6294637,466.0156916,515.9262276
293.320312,512.6207169,519.8088,526.8289675,533.6503753,540.3358882,546.8595287,553.2208901,559.4189766,565.4527816,571.321289,577.023474,582.5583052,587.9247462,593.1217573,598.1482979,603.0033292,607.6858164,612.1947322,616.5290599,620.6877967,624.6699575,628.4745785,632.1007214,635.5474763,638.8139651,641.8993432,644.8028006,647.5235596,650.0608698,652.4139976,654.5822079,656.5647351,658.3607393,659.9692393,661.3890156,662.6184693,663.65542,664.4968167,665.1383287,665.5737693,665.7942858,665.7872332,665.5346174,665.010975,664.1805372,662.9935452,661.3816671,659.2526897,656.4850858,652.9237655,648.3792112,642.6329222,635.4518916,626.6128991,615.9337492,603.3049319,588.7142471,572.2600893,554.1546698,534.7232719,514.4079343,493.7845795,473.6039194,454.8712456,438.9918996,428.0333117,425.1974818,435.6399336,467.5649749,531.3856266
291.412109,524.3740966,533.1668022,541.7107728,549.9592364,558.0058849,565.8123151,573.3781712,580.7022433,587.7833236,594.6202098,601.2117093,607.5566436,613.6538541,619.5022079,625.1006049,630.4479855,635.5433396,640.3857167,644.9742373,649.3081058,653.3866249,657.209212,660.7754173,664.0849445,667.1376728,669.9336824,672.4732816,674.7570357,676.7857993,678.5607479,680.0834113,681.3557038,682.3799511,683.1589074,683.6957564,683.994088,684.0578326,683.8911346,683.4981313,682.8825929,682.047358,680.9934756,679.7189292,678.2167836,676.4725567,674.4606073,672.1393679,669.4454246,666.2868317,662.5367542,658.0295362,652.5622928,645.9053685,637.8235162,628.106112,616.6005615,603.2411063,588.067458,571.2330047,553.0076152,533.7831233,514.0908005,494.6417265,476.4058461,460.757371,449.7389789,446.5424464,456.3517525,487.5035145,550.7945869
289.503906,507.6892779,516.7748276,525.627028,534.2020526,542.5873437,550.7464981,558.6787523,566.3825115,573.8561546,581.0980351,588.106483,594.8798053,601.4162888,607.7142016,613.7717961,619.5873115,625.1589778,630.4850191,635.5636587,640.3931241,644.9716523,649.297497,653.3689349,657.1842738,660.7418609,664.0400913,667.0774162,669.8523519,672.3634861,674.6094833,676.5890855,678.3011069,679.7444192,680.9179218,681.8204904,682.450893,682.8076592,682.8888812,682.6919167,682.2129515,681.4463649,680.383816,679.0129494,677.3155854,675.2652436,672.8238498,669.9375402,666.5316604,662.5054378,657.7274521,652.0338933,645.232361,637.1139346,627.4746156,616.1439191,603.0148412,588.0682178,571.3870917,553.1617932,533.6910904,513.3872116,492.7934105,472.6242257,453.8433427,437.8054469,426.5121394,423.0745264,432.5181177,462.8698233,524.3892001
287.595703,520.0944951,528.651032,536.9908576,545.0738264,552.981116,560.6791136,568.1672481,575.4441862,582.5085791,589.3590636,595.9942638,602.4127937,608.6132592,614.5942614,620.3543995,625.8922747,631.2064945,636.2956772,641.1584577,645.7934932,650.1994701,654.3751112,658.3191834,662.030507,665.5079641,668.7505079,671.7571722,674.5270794,677.0594476,679.3535945,681.4089371,683.2249834,684.8013134,686.1375429,687.2332624,688.08794,688.7007707,689.07045,689.1948387,689.0704719,688.6918487,688.0504162,687.1331315,685.9204573,684.383621,682.480971,680.1533278,677.3184209,673.8649079,669.6471604,664.4829316,658.1568453,650.4326437,641.0754145,629.8814771,616.7097822,601.507306,584.3235788,565.3148185,544.7430018,522.9776944,500.50914,477.9821843,456.2647128,436.5746611,420.711504,411.4780701,413.4219804,433.8614827,482.318327
285.6875,511.0060334,519.3829294,527.5436558,535.4480556,543.1772935,550.697961,558.0096395,565.1111609,572.0013509,578.6790318,585.143025,591.3921539,597.4252479,603.2411464,608.8387033,614.216792,619.3743119,624.3101946,629.0234118,633.5129832,637.7779861,641.8175659,645.6309471,649.2174459,652.5764836,655.7076007,658.6104716,661.2849196,663.7309307,665.9486668,667.9384741,669.7008863,671.2366185,672.5465451,673.6316559,674.4929777,675.1314453,675.5476998,675.7417795,675.7126588,675.4575678,674.9710061,674.2433297,673.2587622,671.9926501,670.4077814,668.4496488,666.0407224,663.0742068,659.4084568,654.8641827,649.2274629,642.2616395,633.7295039,623.4236001,611.1985224,596.9975392,580.8684478,562.9689399,543.5667879,523.0428313,501.905583,480.8275232,460.7175201,442.8547481,429.1323871,422.5011891,427.7479561,452.5684994,506.943935
283.777344,489.0121848,497.2761305,505.3110885,513.0742625,520.6518519,528.0085599,535.1440856,542.0573444,548.7472548,555.2127423,561.452743,567.4662082,573.2521091,578.8094432,584.1372402,589.2345697,594.1005494,598.7343547,603.1352293,607.3024971,611.2355757,614.9339918,618.3973976,621.6255901,624.6185315,627.3763721,629.8994755,632.1884451,634.244152,636.0677647,637.6607773,639.0250359,640.1627604,641.0765561,641.7694094,642.2446581,642.5059205,642.5569637,642.4014793,642.0427231,641.4829552,640.7225951,639.7589706,638.5845071,637.184168,635.5319405,633.5862055,631.2839862,628.5344462,625.2126747,621.1557627,616.164124,610.011255,602.4637017,593.3096242,582.3903626,569.627529,555.0402335,538.7520881,520.9926175,502.1005466,482.5374589,462.9215767,444.0955618,427.2525979,414.1669128,407.6152486,412.1208715,434.9929342,485.8034505
281.867188,498.4088472,506.256135,513.8763856,521.2268198,528.3928526,535.3393051,542.0657242,548.5708681,554.8534886,560.9123334,566.7461494,572.3536861,577.7336993,582.884956,587.8062397,592.4963557,596.9541387,601.1784597,605.1682354,608.9224375,612.4401042,615.7203523,618.7623917,621.5655403,624.1292418,626.4530846,628.536822,630.3803945,631.9839532,633.3478829,634.4728253,635.3596994,636.0097172,636.4243895,636.6055172,636.5551578,636.2755545,635.7690087,635.0376671,634.083184,632.9062029,631.5055765,629.8772208,628.0124635,625.8957216,623.5013301,620.7893902,617.7006601,614.1508598,610.0253862,605.1763098,599.4243746,592.568884,584.4069758,574.7606448,563.5062484,550.5996488,536.0922433,520.1379063,502.9955081,485.0343276,466.7507442,448.8060938,432.1001078,417.9052821,408.1102169,405.6610561,415.3331047,444.7840926,503.8736608
279.957031,484.4641366,492.976462,501.2779386,509.3290746,517.2087473,524.8839897,532.3540127,539.6172687,546.67218,553.5171388,560.1505075,566.5706198,572.7757814,578.7642706,584.5343401,590.0842183,595.412111,600.5162036,605.3946632,610.0456419,614.4672791,618.6577048,622.6150438,626.337418,629.8229509,633.0697703,636.0760103,638.8398128,641.3593263,643.6327007,645.6580781,647.4335746,648.9572517,650.2270703,651.2408214,651.9960228,652.4897661,652.7184952,652.6776863,652.3613894,651.7615773,650.8672259,649.663032,648.127647,646.2312911,643.9326252,641.1748217,637.8809648,633.9492798,629.2493011,623.6208909,616.8786814,608.8243996,599.2678908,588.0544826,575.0930649,560.3783357,544.0033256,526.1632062,507.1557075,487.3856355,467.3816891,447.8351413,429.674485,414.2010807,403.3333333,400.0470981,409.1397732,438.2550213,497.1156325
278.046875,479.2783621,486.3242607,493.1757307,499.7967184,506.2605267,512.5373935,518.6272549,524.5293947,530.2431111,535.7677213,541.1025651,546.2470098,551.2004563,555.9623442,560.5321594,564.9094417,569.0937931,573.0848881,576.882484,580.4864332,583.8966972,587.1133609,590.1366497,592.9669481,595.6048192,598.0510274,600.306561,602.3726581,604.2508316,605.9428955,607.4509892,608.7775987,609.9255709,610.8981171,611.6987973,612.3314756,612.8002325,613.1092093,613.2623559,613.2630342,613.1134145,612.8135751,612.3601859,611.7446199,610.9503046,609.9491147,608.6966515,607.1264263,605.1433457,602.6175806,599.3808647,595.2282073,589.9281953,583.2435646,574.9602811,564.9193796,553.0440111,539.35636,523.9842145,507.1619754,489.2336741,470.6665268,452.0847684,434.3376337,418.6256948,406.7316035,401.4413684,407.2864564,431.5751582,483.8401018
276.134766,469.8559006,478.1210174,486.1614475,493.9350422,501.5262775,508.9003669,516.056866,522.9945507,529.7121906,536.2085516,542.482399,548.5325005,554.3576308,559.9565754,565.3281362,570.4711372,575.3844311,580.0669069,584.5174986,588.7351945,592.7190484,596.4681917,599.981847,603.2593435,606.3001332,609.10381,611.670129,613.9990277,616.0906483,617.9453599,619.5637794,620.9467903,622.0955552,623.011519,623.6963951,624.1521277,624.3808128,624.3845628,624.1652817,623.7243131,623.0619017,622.1763885,621.0630315,619.7123106,618.1075481,616.2216642,614.0129324,611.4197555,608.3548354,604.6997402,600.3017532,594.9757528,588.5140267,580.7055416,571.363005,560.3523993,547.6180488,533.1983819,517.2323265,499.9609313,481.731416,463.0118296,444.4258143,426.8211767,411.3963021,399.9300705,395.2004034,401.7191403,426.7459174,479.7015132
274.224609,482.7370293,490.0899653,497.2499813,504.1811296,510.9558398,517.5442465,523.9459353,530.1598199,536.1848057,542.0197919,547.6636739,553.1153454,558.3737017,563.4376425,568.306076,572.9779228,577.4521211,581.7276316,585.8034437,589.6785823,593.3521151,596.8231609,600.0908985,603.1545764,606.0135235,608.6671594,611.1150058,613.3566973,615.3919909,617.2207738,618.8430676,620.2590256,621.468922,622.4731249,623.2720485,623.8660733,624.2554186,624.4399476,624.4188735,624.1903268,623.750723,623.0938532,622.2095904,621.0820804,619.6872611,617.9895568,615.9376561,613.4594565,610.4566362,606.7999482,602.3271894,596.8465678,590.1481875,582.0247998,572.2997027,560.8561484,547.6613591,532.7807296,516.3827474,498.7397219,480.2318085,461.3626205,442.7960298,425.4281257,410.518972,399.9309457,396.5603569,405.0900333,433.0105199,489.9266085
272.310547,468.4935435,476.6230678,484.5334594,492.1837316,499.6560783,506.9164529,513.96427,520.7981732,527.4167905,533.8187351,540.0026083,545.9670012,551.7104977,557.2316777,562.5291204,567.6014092,572.4471356,577.0649053,581.4533444,585.6111062,589.5368795,593.2293971,596.6874462,599.9098793,602.8956261,605.6437067,608.1532454,610.4234852,612.4538023,614.2437193,615.7929169,617.1012417,618.168706,618.9954777,619.5818518,619.9281951,620.0348518,619.9019888,619.5293546,618.9159125,618.059293,616.9549894,615.5951956,613.9671558,612.050869,609.8159885,607.2178009,604.1923248,600.6509075,596.4752966,591.5149862,585.5894175,578.497712,570.0372386,560.0292821,548.3466632,534.9367494,519.8353867,503.1718452,485.1691983,466.1469036,446.5331281,426.8954407,408.0022337,390.9365672,377.3037769,369.610203,371.9300226,390.8315804,434.8855384
270.398438,446.9505919,455.1735531,463.1711602,470.9010445,478.448209,485.7779657,492.8901094,499.7836696,506.457685,512.9112076,519.1433072,525.1530759,530.9396346,536.5021388,541.8397861,546.9518247,551.8375624,556.4963775,560.9277305,565.1311777,569.1063864,572.8531514,576.371415,579.6612873,582.7230706,585.5572852,588.1646984,590.5463561,592.7036158,594.6381828,596.3521463,597.8480149,599.12875,600.1977903,601.059065,601.7169835,602.1763907,602.4424658,602.520537,602.4157698,602.132668,601.6743036,601.0411604,600.2294382,599.228632,598.0181794,596.5630095,594.8079703,592.6714737,590.0393437,586.7607997,582.6494626,577.4925483,571.0700867,563.182746,553.6829322,542.5019159,529.667684,515.3130909,499.6788193,483.1185689,466.1150803,449.3171024,433.6118873,420.2587158,411.1317943,409.1625766,419.1166019,448.665633,507.7627463
